user_id,net_last_balance,location_changed,home_grid_active_users,office_grid_active_users,requests_sent,requests_accepted,travel_distance,travel_count,free_rides,recency_minutes,points_earned,route_distance,user_gender,avg_rating,churn
55698.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,2230.7,0.0,37,0,0.0,1.0
55707.0,78.0,0.0,0.0,0.0,20.0,5.0,180.0,5.0,0.0,16227.5666667,126.0,36,0,5.0,0.0
55716.0,360.0,1.0,0.0,0.0,112.0,25.0,372.0,31.0,0.0,176.683333333,42.0,12,0,4.17647058824,1.0
55727.0,13.5,0.0,0.0,0.0,0.0,0.0,55.0,11.0,0.0,1799.51666667,0.0,5,0,5.0,1.0
55796.0,291.0,1.0,0.0,0.0,9.0,15.0,380.0,19.0,0.0,2283.4,0.0,20,0,5.0,1.0
55808.0,31.0,0.0,0.0,0.0,0.0,0.0,154.0,14.0,0.0,8759.96666667,38.5,11,0,5.0,1.0
55818.0,70.5,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,37954.6166667,154.0,43,1,4.0,0.0
55835.0,369.5,1.0,0.0,0.0,0.0,0.0,94.0,2.0,0.0,282.65,0.0,47,1,5.0,1.0
56020.0,565.0,1.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,40426.4166667,0.0,13,0,4.5,0.0
56063.0,608.0,0.0,0.0,0.0,0.0,0.0,352.0,11.0,0.0,7441.16666667,0.0,32,1,5.0,1.0
56064.0,4623.0,0.0,9.0,40.0,181.0,10.0,280.0,10.0,0.0,16401.7666667,649.0,28,1,5.0,1.0
56073.0,0.0,1.0,0.0,0.0,9.0,1.0,25.0,1.0,0.0,5081.68333333,0.0,25,1,0.0,1.0
56122.0,126.0,0.0,1.0,210.0,3.0,24.0,1288.0,46.0,0.0,880.1,0.0,28,0,5.0,1.0
56278.0,60.0,0.0,0.0,0.0,4.0,3.0,80.0,4.0,0.0,39339.1,0.0,20,1,0.0,0.0
56304.0,256.0,1.0,0.0,0.0,17.0,23.0,322.0,23.0,0.0,2311.55,385.0,14,1,5.0,1.0
56314.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,20579.9333333,0.0,10,1,0.0,1.0
56341.0,305.0,0.0,4.0,210.0,1.0,12.0,28.0,14.0,0.0,173.016666667,0.0,2,0,5.0,1.0
56348.0,82.5,1.0,0.0,0.0,190.0,2.0,20.0,2.0,0.0,22261.5833333,0.0,10,0,0.0,0.0
56391.0,677.0,0.0,0.0,0.0,0.0,0.0,779.0,19.0,0.0,206.133333333,0.0,41,0,5.0,1.0
56449.0,17.0,1.0,6.0,210.0,18.0,4.0,64.0,4.0,1.0,638.033333333,3.0,16,1,0.0,1.0
56497.0,0.0,1.0,8.0,122.0,5.0,1.0,33.0,1.0,0.0,11571.5333333,0.0,33,0,0.0,0.0
56505.0,997.5,0.0,2.0,51.0,5.0,17.0,875.0,25.0,0.0,101.316666667,0.0,35,1,5.0,1.0
56508.0,824.0,1.0,1.0,51.0,1.0,16.0,792.0,22.0,0.0,519.35,0.0,36,1,5.0,1.0
56512.0,267.5,0.0,0.0,0.0,0.0,0.0,646.0,19.0,0.0,100.733333333,0.0,34,1,5.0,1.0
56520.0,284.0,0.0,0.0,0.0,0.0,0.0,336.0,16.0,0.0,810.833333333,0.0,21,1,0.0,1.0
56544.0,1925.0,0.0,5.0,122.0,20.0,45.0,1159.0,61.0,0.0,453.916666667,4039.0,19,1,4.61111111111,1.0
56557.0,400.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,39400.8,0.0,22,1,4.0,1.0
56659.0,106.0,1.0,0.0,0.0,1.0,5.0,100.0,5.0,0.0,7619.95,0.0,20,0,5.0,1.0
56763.0,133.5,0.0,0.0,0.0,3.0,10.0,130.0,10.0,0.0,3243.25,0.0,13,1,5.0,1.0
56772.0,168.5,0.0,0.0,0.0,0.0,0.0,408.0,12.0,0.0,29650.0333333,0.0,34,0,0.0,0.0
56991.0,267.5,0.0,7.0,363.0,9.0,2.0,36.0,2.0,0.0,8896.76666667,54.0,18,1,5.0,1.0
56992.0,318.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,30917.6666667,36.0,16,1,0.0,0.0
57015.0,0.0,0.0,2.0,363.0,3.0,1.0,39.0,1.0,0.0,38167.8333333,0.0,39,1,0.0,1.0
57035.0,81.5,0.0,0.0,0.0,0.0,0.0,153.0,17.0,0.0,2193.26666667,0.0,9,1,5.0,1.0
57104.0,15.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,1835.68333333,18.0,18,1,0.0,1.0
57117.0,10281.5,0.0,4.0,19.0,2.0,71.0,1872.0,78.0,0.0,579.083333333,5587.5,24,1,5.0,1.0
57189.0,1763.5,0.0,1.0,210.0,28.0,57.0,1800.0,75.0,0.0,111.516666667,4662.5,24,1,4.95,1.0
57207.0,14551.0,0.0,5.0,363.0,7.0,19.0,504.0,28.0,0.0,72.45,1452.0,18,1,4.75,1.0
57214.0,1342.5,1.0,5.0,363.0,4.0,11.0,204.0,17.0,0.0,569.983333333,507.0,12,1,5.0,1.0
57216.0,150.0,0.0,0.0,0.0,96.0,2.0,30.0,2.0,0.0,6211.98333333,96.0,15,1,0.0,1.0
57224.0,0.0,1.0,0.0,0.0,2.0,1.0,14.0,1.0,0.0,37829.9333333,7.0,14,1,0.0,0.0
57270.0,155.5,0.0,3.0,210.0,8.0,2.0,30.0,2.0,0.0,2393.98333333,99.5,15,1,1.0,1.0
57306.0,16.0,1.0,0.0,0.0,18.0,10.0,495.0,15.0,0.0,2782.41666667,111.0,33,1,4.66666666667,1.0
57405.0,456.0,0.0,8.0,19.0,2.0,18.0,624.0,26.0,0.0,88.4833333333,0.0,24,1,4.5,1.0
57475.0,196.0,0.0,2.0,363.0,3.0,11.0,112.0,14.0,0.0,872.95,0.0,8,1,5.0,1.0
57499.0,875.5,0.0,5.0,19.0,12.0,25.0,525.0,25.0,0.0,1570.88333333,0.0,21,1,5.0,1.0
57505.0,1602.0,1.0,2.0,363.0,8.0,44.0,440.0,55.0,0.0,1034.3,1003.5,8,1,4.72727272727,1.0
57511.0,270.0,0.0,3.0,363.0,168.0,11.0,247.0,13.0,0.0,341.516666667,199.5,19,1,5.0,1.0
57541.0,1308.0,1.0,13.0,363.0,3.0,13.0,462.0,22.0,0.0,825.066666667,0.0,21,1,5.0,1.0
57599.0,362.5,0.0,2.0,122.0,4.0,23.0,936.0,39.0,0.0,2162.75,0.0,24,0,5.0,1.0
57826.0,2754.0,1.0,0.0,0.0,1.0,22.0,1147.0,37.0,0.0,508.516666667,3993.0,31,1,0.0,1.0
57829.0,323.0,1.0,11.0,122.0,9.0,25.0,918.0,27.0,0.0,536.633333333,0.0,34,0,5.0,1.0
57890.0,3.0,0.0,11.0,51.0,19.0,12.0,182.0,14.0,0.0,1712.11666667,0.0,13,1,5.0,1.0
57897.0,8999.0,0.0,8.0,3.0,14.0,23.0,1092.0,26.0,0.0,150.7,2751.0,42,1,5.0,1.0
57898.0,405.0,0.0,1.0,19.0,97.0,5.0,91.0,7.0,0.0,20737.7833333,426.5,13,1,5.0,1.0
57954.0,0.0,1.0,0.0,0.0,48.0,2.0,29.0,1.0,0.0,11933.4,87.0,29,1,0.0,0.0
57976.0,637.0,1.0,0.0,0.0,0.0,0.0,80.0,4.0,0.0,33329.9,102.0,20,0,4.66666666667,1.0
58002.0,367.5,1.0,9.0,363.0,24.0,23.0,504.0,24.0,0.0,209.866666667,73.5,21,1,0.0,1.0
58007.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,19026.6166667,165.0,54,1,0.0,1.0
58058.0,133.5,1.0,0.0,0.0,414.0,3.0,33.0,3.0,0.0,1589.88333333,102.0,11,1,4.5,1.0
58100.0,893.0,0.0,4.0,122.0,3.0,26.0,910.0,26.0,0.0,156.633333333,0.0,35,1,4.92307692308,1.0
58143.0,5.0,0.0,1.0,122.0,1.0,30.0,1080.0,30.0,0.0,622.033333333,0.0,36,0,5.0,1.0
58445.0,80.0,0.0,0.0,0.0,1.0,1.0,18.0,1.0,0.0,42572.2,48.0,18,1,0.0,0.0
58503.0,301.0,0.0,0.0,0.0,0.0,0.0,344.0,8.0,0.0,1790.55,0.0,43,1,0.0,1.0
58624.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,21705.3833333,117.0,39,1,0.0,0.0
58839.0,165.0,0.0,0.0,0.0,61.0,1.0,32.0,1.0,0.0,31924.1833333,198.0,32,1,5.0,1.0
58950.0,100.5,0.0,2.0,363.0,6.0,15.0,589.0,19.0,0.0,330.583333333,0.0,31,1,4.58333333333,1.0
58963.0,200.0,1.0,0.0,0.0,32.0,1.0,15.0,1.0,0.0,43040.8333333,0.0,15,1,0.0,1.0
58987.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,40957.8833333,0.0,19,1,4.0,0.0
59007.0,174.0,0.0,0.0,0.0,0.0,0.0,396.0,12.0,0.0,3846.35,577.5,33,1,5.0,1.0
59089.0,265.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,36848.6833333,108.0,36,1,0.0,0.0
59299.0,1387.0,0.0,2.0,3.0,2.0,8.0,348.0,12.0,0.0,2283.4,861.0,29,1,3.66666666667,1.0
59361.0,5632.0,0.0,1.0,363.0,2.0,2.0,43.0,1.0,0.0,30689.9,222.0,43,1,0.0,1.0
59493.0,3027.5,0.0,0.0,0.0,0.0,0.0,2107.0,49.0,0.0,15347.5333333,3696.0,43,1,5.0,1.0
59514.0,304.0,0.0,13.0,122.0,13.0,5.0,205.0,5.0,0.0,147.3,0.0,41,1,5.0,1.0
59555.0,52.5,0.0,0.0,0.0,13.0,2.0,42.0,2.0,0.0,12105.65,63.0,21,1,0.0,1.0
59682.0,192.0,0.0,0.0,0.0,2.0,7.0,217.0,7.0,0.0,6746.41666667,0.0,31,1,5.0,1.0
59695.0,97.5,1.0,2.0,363.0,95.0,2.0,68.0,2.0,0.0,434.466666667,120.0,34,1,0.0,1.0
59776.0,311.0,0.0,7.0,122.0,11.0,19.0,462.0,21.0,0.0,206.466666667,0.0,22,0,4.8,1.0
60002.0,193.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,5031.58333333,39.0,11,1,5.0,1.0
60103.0,110.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,6410.48333333,39.0,16,1,0.0,0.0
60114.0,2243.5,0.0,0.0,0.0,0.0,0.0,2156.0,49.0,0.0,15347.5333333,2580.0,44,1,5.0,1.0
60140.0,0.0,0.0,0.0,0.0,36.0,2.0,8.0,2.0,0.0,516.133333333,0.0,4,1,0.0,0.0
60147.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,26647.8333333,0.0,20,1,5.0,0.0
60164.0,855.0,1.0,0.0,0.0,7.0,1.0,20.0,1.0,0.0,28041.4666667,66.5,20,1,0.0,0.0
60256.0,478.5,1.0,0.0,0.0,0.0,0.0,122.0,2.0,0.0,39221.3666667,0.0,61,1,5.0,1.0
60261.0,18626.5,0.0,0.0,0.0,11.0,19.0,1650.0,33.0,0.0,2381.16666667,5103.0,50,1,5.0,1.0
60364.0,848.0,0.0,0.0,0.0,0.0,0.0,1152.0,24.0,0.0,2381.16666667,0.0,48,1,0.0,1.0
60401.0,0.0,0.0,6.0,24.0,70.0,1.0,27.0,1.0,0.0,36368.8333333,101.5,27,1,1.0,1.0
60460.0,235.0,1.0,4.0,363.0,8.0,1.0,7.0,1.0,0.0,22261.9666667,30.0,7,1,0.0,0.0
60523.0,30.0,1.0,0.0,0.0,7.0,7.0,121.0,11.0,0.0,569.983333333,0.0,11,1,5.0,1.0
60535.0,1114.5,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,71.5,12,1,0.0,0.0
60567.0,250.0,0.0,11.0,18.0,29.0,6.0,190.0,10.0,0.0,338.9,678.0,19,1,5.0,1.0
60618.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,0,5.0,0.0
60644.0,0.0,1.0,1.0,210.0,44.0,1.0,59.0,1.0,0.0,36474.9833333,0.0,59,1,4.0,0.0
60645.0,143.5,0.0,3.0,210.0,6.0,15.0,209.0,19.0,0.0,445.033333333,269.5,11,1,4.75,1.0
60711.0,472.5,1.0,4.0,210.0,941.0,8.0,297.0,9.0,0.0,1522.63333333,996.0,33,1,5.0,1.0
60826.0,340.0,1.0,3.0,363.0,329.0,20.0,273.0,21.0,0.0,9265.81666667,815.0,13,1,3.66666666667,1.0
60849.0,172.0,0.0,0.0,0.0,0.0,0.0,448.0,8.0,0.0,29012.65,0.0,56,1,0.0,1.0
60886.0,452.0,0.0,6.0,122.0,4.0,5.0,20.0,5.0,0.0,6613.01666667,102.0,4,1,0.0,1.0
60905.0,743.5,1.0,0.0,0.0,14.0,1.0,45.0,1.0,0.0,36154.8833333,154.0,45,1,0.0,1.0
60985.0,327.5,1.0,3.0,210.0,1.0,2.0,90.0,2.0,0.0,2383.23333333,21.0,45,0,0.0,1.0
61000.0,2664.5,0.0,2.0,51.0,5.0,6.0,224.0,7.0,0.0,770.783333333,0.0,32,1,4.0,1.0
61003.0,254.5,1.0,5.0,40.0,18.0,21.0,1116.0,31.0,0.0,179.833333333,0.0,36,1,4.29411764706,1.0
61033.0,561.0,0.0,0.0,0.0,5.0,2.0,16.0,2.0,0.0,19139.95,220.0,8,1,1.0,0.0
61074.0,127.0,0.0,0.0,0.0,16.0,1.0,13.0,1.0,0.0,36342.1,0.0,13,0,5.0,1.0
61147.0,120.0,0.0,0.0,0.0,1.0,6.0,168.0,6.0,0.0,17453.1833333,0.0,28,0,4.0,1.0
61236.0,122.0,0.0,9.0,363.0,2.0,14.0,294.0,14.0,0.0,2206.83333333,577.5,21,1,0.0,1.0
61251.0,12.5,1.0,2.0,122.0,2.0,6.0,250.0,10.0,0.0,34825.75,0.0,25,1,4.0,0.0
61255.0,555.0,0.0,0.0,0.0,0.0,0.0,225.0,5.0,0.0,11745.65,157.5,45,1,5.0,1.0
61284.0,212.5,0.0,2.0,122.0,135.0,3.0,36.0,3.0,0.0,12323.0,252.0,12,1,0.0,1.0
61468.0,70.0,0.0,12.0,2.0,139.0,1.0,33.0,1.0,0.0,13823.0,189.0,33,1,0.0,1.0
61549.0,220.0,0.0,2.0,40.0,11.0,11.0,266.0,14.0,0.0,2396.55,0.0,19,1,5.0,1.0
61578.0,866.0,0.0,0.0,0.0,0.0,0.0,704.0,32.0,0.0,379.45,924.0,22,1,0.0,1.0
61612.0,38.5,0.0,0.0,0.0,62.0,3.0,128.0,4.0,0.0,29246.3666667,0.0,32,1,0.0,0.0
61661.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,10277.3666667,0.0,42,1,3.0,0.0
61721.0,249.5,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,20000.0,117.0,22,1,0.0,0.0
61735.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,13174.6333333,0.0,35,1,0.0,1.0
61817.0,0.0,1.0,0.0,0.0,4.0,1.0,23.0,1.0,0.0,34667.9166667,0.0,23,0,0.0,0.0
61842.0,8.0,0.0,4.0,1.0,9.0,5.0,152.0,8.0,0.0,29279.95,256.5,19,1,0.0,1.0
61849.0,507.0,0.0,10.0,122.0,1748.0,21.0,600.0,24.0,0.0,2465.51666667,2506.5,25,1,5.0,1.0
61875.0,194.0,0.0,5.0,122.0,4.0,12.0,735.0,15.0,0.0,110.6,0.0,49,0,5.0,1.0
61945.0,140.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,2119.9,159.0,51,1,0.0,1.0
62076.0,47.5,0.0,0.0,0.0,21.0,1.0,21.0,1.0,0.0,7729.51666667,57.0,21,1,0.0,1.0
62377.0,420.0,0.0,11.0,22.0,26.0,2.0,76.0,2.0,0.0,999.566666667,0.0,38,1,0.0,1.0
62414.0,1413.0,1.0,0.0,0.0,4.0,17.0,340.0,20.0,0.0,142.866666667,1185.0,17,1,5.0,1.0
62478.0,0.0,0.0,1.0,363.0,8.0,1.0,53.0,1.0,0.0,2971.68333333,0.0,53,1,0.0,1.0
62496.0,9.0,0.0,2.0,210.0,2.0,8.0,126.0,9.0,0.0,2440.9,0.0,14,1,4.6,1.0
62555.0,2371.0,0.0,16.0,363.0,30.0,28.0,490.0,35.0,0.0,1014.86666667,1194.0,14,1,5.0,1.0
62562.0,100.0,0.0,3.0,363.0,9.0,8.0,64.0,8.0,0.0,1725.76666667,0.0,8,1,5.0,1.0
62630.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,33229.7833333,0.0,16,1,3.0,0.0
62666.0,3883.0,0.0,13.0,210.0,1003.0,75.0,4200.0,105.0,0.0,694.233333333,14649.0,40,1,4.66666666667,1.0
62670.0,2367.0,1.0,0.0,0.0,0.0,0.0,350.0,7.0,0.0,7590.08333333,939.0,50,1,5.0,1.0
62688.0,107.5,1.0,3.0,4.0,2.0,1.0,22.0,1.0,0.0,11864.0833333,66.0,22,1,0.0,1.0
62711.0,1953.5,1.0,13.0,122.0,1752.0,16.0,399.0,21.0,0.0,15030.55,1363.0,19,1,4.875,1.0
62730.0,2760.5,1.0,10.0,363.0,3.0,26.0,1596.0,38.0,0.0,207.166666667,2940.0,42,1,4.83333333333,1.0
62800.0,1727.5,0.0,3.0,363.0,8.0,23.0,986.0,29.0,0.0,1628.95,3120.0,34,1,5.0,1.0
62818.0,77.5,0.0,1.0,363.0,24.0,1.0,10.0,1.0,0.0,30665.9833333,42.0,10,1,0.0,0.0
62885.0,0.0,1.0,0.0,0.0,109.0,1.0,41.0,1.0,0.0,40922.8833333,0.0,41,1,0.0,0.0
62925.0,970.0,0.0,2.0,363.0,14.0,6.0,108.0,6.0,0.0,234.4,558.0,18,1,0.0,1.0
62936.0,813.0,0.0,1.0,363.0,6.0,20.0,450.0,30.0,0.0,328.216666667,1443.0,15,1,5.0,1.0
62974.0,1910.5,0.0,4.0,40.0,4.0,18.0,440.0,22.0,0.0,2396.51666667,1344.0,20,1,4.92307692308,1.0
63014.0,0.0,1.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,20000.0,0.0,14,1,0.0,0.0
63058.0,5.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,19169.85,0.0,4,0,0.0,0.0
63075.0,5709.0,1.0,3.0,363.0,1.0,13.0,450.0,18.0,0.0,2311.55,1539.0,25,1,4.9,1.0
63088.0,209.0,0.0,0.0,0.0,10.0,1.0,26.0,1.0,0.0,19369.1833333,0.0,26,1,0.0,1.0
63246.0,2101.0,0.0,1.0,5.0,44.0,23.0,493.0,29.0,0.0,362.3,724.0,17,1,5.0,1.0
63271.0,1350.5,0.0,1.0,363.0,85.0,4.0,140.0,4.0,0.0,7480.35,573.0,35,1,5.0,1.0
63273.0,757.0,0.0,12.0,210.0,820.0,7.0,196.0,7.0,0.0,1732.85,501.0,28,1,5.0,1.0
63321.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,15093.75,0.0,8,1,0.0,0.0
63336.0,125.0,0.0,4.0,1.0,29.0,22.0,434.0,31.0,0.0,863.016666667,0.0,14,1,5.0,1.0
64709.0,312.0,1.0,0.0,0.0,36.0,2.0,66.0,2.0,0.0,27579.6333333,0.0,33,1,5.0,0.0
64793.0,22.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,32630.2333333,0.0,14,1,0.0,1.0
64947.0,3778.0,0.0,1.0,363.0,207.0,27.0,1053.0,27.0,0.0,188.816666667,3639.0,39,1,4.94736842105,1.0
65703.0,172.0,0.0,0.0,0.0,0.0,0.0,136.0,4.0,0.0,39847.1833333,0.0,34,1,5.0,0.0
67282.0,18.0,1.0,0.0,0.0,177.0,2.0,12.0,2.0,0.0,30843.7833333,0.0,6,1,0.0,0.0
67693.0,60.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,39359.9666667,52.5,5,1,0.0,0.0
68065.0,40.0,0.0,0.0,0.0,0.0,0.0,144.0,9.0,0.0,233.933333333,0.0,16,1,5.0,1.0
69735.0,135.0,1.0,2.0,210.0,37.0,2.0,136.0,4.0,0.0,30749.75,120.0,34,1,0.0,1.0
69782.0,10.0,1.0,0.0,0.0,32.0,1.0,9.0,1.0,0.0,8019.51666667,12.0,9,1,0.0,0.0
69815.0,416.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,0.0,31889.8166667,75.0,25,0,5.0,0.0
69849.0,253.0,1.0,10.0,210.0,1.0,16.0,286.0,26.0,0.0,119.95,39.0,11,1,5.0,1.0
69876.0,225.5,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,30620.65,0.0,7,1,0.0,0.0
69909.0,111.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,20000.0,111.0,44,1,0.0,1.0
69910.0,490.5,1.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,30163.5,0.0,37,1,5.0,0.0
69945.0,270.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,21659.9833333,0.0,6,1,0.0,0.0
69985.0,1567.0,0.0,1.0,210.0,102.0,26.0,1152.0,32.0,0.0,291.333333333,4395.0,36,1,4.72727272727,1.0
69991.0,1180.5,0.0,0.0,0.0,1.0,8.0,574.0,14.0,0.0,27588.4666667,684.0,41,1,0.0,0.0
70161.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,0.0,23364.9,186.0,62,1,0.0,0.0
70975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
71122.0,4094.0,0.0,13.0,3.0,1966.0,23.0,750.0,30.0,0.0,347.033333333,1950.0,25,1,5.0,1.0
71943.0,80.5,1.0,6.0,2.0,80.0,4.0,64.0,4.0,0.0,16755.25,241.0,16,1,0.0,1.0
73070.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,30612.9166667,0.0,22,1,0.0,0.0
73958.0,170.0,1.0,6.0,2.0,9.0,10.0,200.0,10.0,0.0,2964.78333333,0.0,20,1,5.0,1.0
76740.0,439.5,0.0,6.0,6.0,6.0,3.0,90.0,3.0,0.0,29099.9666667,336.0,30,1,0.0,1.0
77044.0,1608.5,0.0,14.0,27.0,49.0,13.0,656.0,16.0,0.0,10753.7166667,1455.0,41,1,5.0,1.0
77071.0,329.5,0.0,11.0,210.0,20.0,5.0,119.0,7.0,0.0,6039.31666667,384.0,17,0,0.0,1.0
77072.0,29.0,1.0,0.0,0.0,0.0,0.0,70.0,7.0,0.0,9089.88333333,0.0,10,1,5.0,0.0
77084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,69.0,23,1,0.0,0.0
77088.0,77.5,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,22261.5833333,30.0,12,1,0.0,0.0
77089.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,29385.0,84.0,28,0,0.0,0.0
77112.0,243.5,0.0,0.0,0.0,0.0,0.0,62.0,2.0,0.0,31889.8166667,0.0,31,1,0.0,0.0
77125.0,1682.0,0.0,6.0,210.0,80.0,48.0,2800.0,70.0,0.0,294.033333333,10260.5,40,1,4.875,1.0
77136.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,0,0.0,0.0
77140.0,411.5,0.0,4.0,210.0,6.0,17.0,528.0,24.0,0.0,3089.86666667,1809.0,22,1,5.0,1.0
77153.0,90.5,0.0,0.0,0.0,9.0,5.0,195.0,5.0,0.0,10837.1833333,0.0,39,1,5.0,0.0
77225.0,295.0,1.0,0.0,0.0,12.0,2.0,104.0,2.0,0.0,29129.95,354.0,52,-1,0.0,1.0
77270.0,47.5,1.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,16527.3833333,57.0,21,1,0.0,0.0
77296.0,3449.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,30689.9,0.0,74,0,0.0,0.0
77305.0,7280.0,1.0,11.0,363.0,7.0,11.0,396.0,12.0,0.0,453.166666667,1217.0,33,1,4.66666666667,1.0
77392.0,4798.5,1.0,14.0,25.0,745.0,18.0,912.0,24.0,0.0,238.25,3567.0,38,1,5.0,1.0
77396.0,7735.5,0.0,0.0,0.0,64.0,29.0,272.0,34.0,0.0,511.45,3759.0,8,1,5.0,1.0
77450.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,0.0,9528.61666667,210.0,35,1,0.0,0.0
77482.0,245.0,0.0,14.0,363.0,5.0,20.0,897.0,23.0,0.0,6196.95,0.0,39,1,4.8,1.0
77485.0,260.0,0.0,1.0,210.0,28.0,15.0,660.0,22.0,0.0,359.95,105.0,30,1,5.0,1.0
77487.0,403.0,0.0,2.0,210.0,3.0,13.0,315.0,15.0,0.0,270.883333333,0.0,21,1,0.0,1.0
77489.0,178.0,0.0,5.0,122.0,3.0,1.0,32.0,1.0,0.0,39029.9166667,0.0,32,1,0.0,1.0
77493.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,132.0,38,1,0.0,0.0
77511.0,35.0,0.0,0.0,0.0,2.0,1.0,15.0,1.0,0.0,705.2,42.0,15,1,0.0,1.0
77671.0,627.5,0.0,4.0,9.0,135.0,19.0,1189.0,29.0,0.0,537.75,255.0,41,1,5.0,1.0
77677.0,588.0,0.0,19.0,363.0,234.0,26.0,1140.0,30.0,0.0,417.75,828.0,38,1,5.0,1.0
77684.0,311.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,27.0,10,1,0.0,1.0
77716.0,475.0,0.0,5.0,363.0,317.0,7.0,96.0,8.0,0.0,2440.9,336.0,12,1,5.0,1.0
77729.0,86.5,1.0,0.0,0.0,6.0,25.0,132.0,33.0,0.0,208.65,149.5,4,1,5.0,1.0
77732.0,2386.0,0.0,1.0,363.0,7.0,9.0,299.0,13.0,0.0,858.616666667,1080.0,23,1,5.0,1.0
77796.0,1736.5,1.0,7.0,27.0,8.0,5.0,165.0,5.0,0.0,20409.8833333,507.0,33,1,5.0,1.0
77813.0,675.5,0.0,0.0,0.0,36.0,5.0,255.0,5.0,0.0,29551.7666667,817.5,51,1,0.0,1.0
77900.0,1253.0,0.0,7.0,363.0,15.0,13.0,504.0,21.0,0.0,1679.41666667,1020.0,24,1,4.85714285714,1.0
77939.0,185.0,0.0,0.0,0.0,48.0,1.0,48.0,1.0,0.0,21587.7333333,138.0,48,1,0.0,0.0
77956.0,0.0,0.0,0.0,0.0,12.0,1.0,13.0,1.0,0.0,3701.36666667,0.0,13,1,0.0,1.0
77984.0,116.0,1.0,0.0,0.0,18.0,1.0,24.0,1.0,0.0,32169.5,0.0,24,0,0.0,1.0
78113.0,6295.5,0.0,5.0,3.0,18.0,24.0,720.0,24.0,0.0,6685.26666667,2736.5,30,1,4.66666666667,1.0
78115.0,257.5,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,39403.1833333,69.0,22,1,0.0,1.0
78142.0,867.5,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,32159.8833333,306.0,51,1,0.0,0.0
78163.0,383.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,147.0,52,1,0.0,1.0
78170.0,188.0,1.0,11.0,9.0,9.0,1.0,26.0,1.0,0.0,10512.9166667,0.0,26,0,0.0,1.0
78197.0,62.5,0.0,0.0,0.0,170.0,1.0,28.0,1.0,0.0,32156.1833333,75.0,28,1,0.0,0.0
78234.0,244.0,0.0,3.0,51.0,7.0,23.0,207.0,23.0,0.0,2027.25,59.5,9,0,5.0,1.0
